Date,Close,High,Low,Open,Volume
,LDO-USD,LDO-USD,LDO-USD,LDO-USD,LDO-USD
2021-11-09,4.096864223480225,4.24675178527832,3.7803940773010254,4.15859317779541,24547250
2021-11-10,4.278822898864746,4.381659030914307,3.437122106552124,4.096556186676025,47956756
2021-11-11,4.24256706237793,5.159018039703369,3.7867190837860107,4.2813591957092285,40542554
2021-11-12,4.366583824157715,4.638927936553955,3.92842698097229,4.243369102478027,12997766
2021-11-13,5.50731897354126,5.671714782714844,4.364725112915039,4.365758895874023,9549036
2021-11-14,5.253738880157471,5.71782112121582,5.032103061676025,5.520102024078369,36474907
2021-11-15,4.2651591300964355,5.260930061340332,4.074441909790039,5.254547119140625,10700656
2021-11-16,3.7846601009368896,18.619754791259766,3.720802068710327,4.263655185699463,5756372
2021-11-17,3.7958528995513916,5.34905481338501,3.6708619594573975,3.783742904663086,5655422
2021-11-18,3.808126926422119,4.066825866699219,3.6564910411834717,3.7972099781036377,4985834
2021-11-19,4.965581893920898,4.9671549797058105,3.732901096343994,3.8088600635528564,12006452
2021-11-20,4.766180038452148,5.131205081939697,4.766180038452148,4.967197895050049,5261908
2021-11-21,4.303886890411377,4.768245220184326,4.303886890411377,4.766148090362549,2722790
2021-11-22,3.7558488845825195,4.309063911437988,3.7237699031829834,4.3026251792907715,4377469
2021-11-23,3.650377035140991,3.863374948501587,3.650377035140991,3.754625082015991,4737489
2021-11-24,3.608599901199341,3.716243028640747,3.4119479656219482,3.6513609886169434,4662147
2021-11-25,3.8615970611572266,4.077219009399414,3.643731117248535,3.7017500400543213,4806050
2021-11-26,3.6279759407043457,3.9257938861846924,3.3509910106658936,3.88912296295166,4295456
2021-11-27,3.4285171031951904,3.733335018157959,3.393721103668213,3.6254398822784424,2040366
2021-11-28,3.829055070877075,3.8692190647125244,2.7572789192199707,3.429542064666748,13222762
2021-11-29,4.232036113739014,4.399168014526367,3.5769031047821045,3.8290419578552246,9153504
2021-11-30,4.217350959777832,4.676240921020508,4.216216087341309,4.231967926025391,14851150
2021-12-01,3.802316904067993,4.245067119598389,3.788649082183838,4.21646785736084,5506007
2021-12-02,3.436352014541626,3.8211419582366943,3.4354300498962402,3.8022348880767822,3516278
2021-12-03,3.2019729614257812,3.502229928970337,2.981537103652954,3.43811297416687,7719523
2021-12-04,3.101128101348877,3.201704978942871,2.699049949645996,3.201704978942871,9364390
2021-12-05,4.084169864654541,4.084169864654541,3.037091016769409,3.0991649627685547,12428549
2021-12-06,3.717750072479248,4.118994235992432,3.102703094482422,4.085061073303223,13570749
2021-12-07,3.545854091644287,3.8048360347747803,3.534126043319702,3.720323085784912,5564350
2021-12-08,3.674501895904541,3.679995059967041,3.432781934738159,3.545785903930664,7151424
2021-12-09,3.2297511100769043,3.835913896560669,3.0686540603637695,3.6725571155548096,12880037
2021-12-10,3.216749906539917,3.382244110107422,2.9717719554901123,3.2287089824676514,14460506
2021-12-11,2.979001998901367,3.2583539485931396,2.92025089263916,3.21628999710083,7020653
2021-12-12,3.0654990673065186,3.0656309127807617,2.9020891189575195,2.977919101715088,2984964
2021-12-13,2.510516881942749,3.1037819385528564,2.4948060512542725,3.0670509338378906,6296038
2021-12-14,2.606998920440674,2.8866848945617676,2.4984190464019775,2.5100300312042236,6312897
2021-12-15,3.0063068866729736,3.231987953186035,2.5883610248565674,2.886918067932129,13599503
2021-12-16,3.4313430786132812,3.692876100540161,3.0063540935516357,3.0063540935516357,9964027
2021-12-17,3.1639199256896973,3.4417409896850586,3.0706100463867188,3.431226968765259,4970807
2021-12-18,3.030787944793701,3.2046101093292236,3.0107510089874268,3.1653358936309814,5012569
2021-12-19,2.856734037399292,3.03971791267395,2.8470559120178223,3.0294859409332275,4760554
2021-12-20,2.814487934112549,2.859447956085205,2.5149059295654297,2.855926990509033,7971942
2021-12-21,2.9364309310913086,2.952549934387207,2.6653919219970703,2.8142130374908447,5515972
2021-12-22,3.008392095565796,3.0674309730529785,2.6646320819854736,2.935947895050049,6937878
2021-12-23,3.036756992340088,3.0563220977783203,2.8770289421081543,3.008932113647461,4755770
2021-12-24,2.8483240604400635,3.048954963684082,2.840636968612671,3.0366709232330322,4000875
2021-12-25,2.856658935546875,2.934458017349243,2.8160951137542725,2.8491830825805664,3185949
2021-12-26,2.687351942062378,2.8655660152435303,2.652031898498535,2.854422092437744,3505967
2021-12-27,2.877458095550537,2.899772882461548,2.5810658931732178,2.687295913696289,5220471
2021-12-28,2.9700798988342285,3.103116989135742,2.6195530891418457,2.877742052078247,9696436
2021-12-29,2.6533501148223877,2.978111982345581,2.6494040489196777,2.969796895980835,3920025
2021-12-30,2.983912944793701,3.040832996368408,2.599874973297119,2.6524839401245117,5675270
2021-12-31,3.1009960174560547,3.352489948272705,2.866969108581543,2.9844489097595215,6513364
2022-01-01,3.703047037124634,3.7270989418029785,3.096798896789551,3.1009280681610107,7530903
2022-01-02,3.665898084640503,3.7431418895721436,3.435908079147339,3.702747106552124,5401422
2022-01-03,3.3306760787963867,3.6915340423583984,3.2535810470581055,3.6674680709838867,8732342
2022-01-04,3.305219888687134,3.3877780437469482,3.2335259914398193,3.339500904083252,4291350
2022-01-05,3.2713301181793213,3.7143630981445312,3.2449870109558105,3.3052361011505127,8628011
2022-01-06,2.893528938293457,3.7375190258026123,2.6670010089874268,3.270975112915039,13730595
2022-01-07,2.706878900527954,2.9778590202331543,2.6756980419158936,2.8935348987579346,6719877
2022-01-08,2.662040948867798,2.793160915374756,2.4163320064544678,2.7075929641723633,7151906
2022-01-09,2.963649034500122,3.1412088871002197,2.6584410667419434,2.66196608543396,6918204
2022-01-10,2.712630033493042,2.9629759788513184,2.3898000717163086,2.9629759788513184,7789169
2022-01-11,2.934659957885742,2.9913599491119385,2.6854569911956787,2.7126410007476807,3890841
2022-01-12,2.9510419368743896,2.9765989780426025,2.7295150756835938,2.9349470138549805,5204612
2022-01-13,2.646312952041626,2.9649391174316406,2.6129090785980225,2.9509739875793457,3636510
2022-01-14,2.6073598861694336,2.7366719245910645,2.5502378940582275,2.6509480476379395,5176647
2022-01-15,2.513401985168457,2.633492946624756,2.471863031387329,2.6071979999542236,5119198
2022-01-16,2.511075019836426,2.5412590503692627,2.4132089614868164,2.514662027359009,4812289
2022-01-17,2.1732089519500732,2.5115160942077637,2.1607770919799805,2.5115160942077637,4906520
2022-01-18,2.282304048538208,2.2881510257720947,2.048387050628662,2.173213005065918,5361377
2022-01-19,2.2060511112213135,2.327544927597046,2.1504011154174805,2.282454013824463,5195879
2022-01-20,2.13407301902771,2.377290964126587,2.1244449615478516,2.2061829566955566,6307317
2022-01-21,1.9403610229492188,2.1761300563812256,1.9115489721298218,2.134665012359619,4277011
2022-01-22,1.7066819667816162,2.028140068054199,1.628358006477356,1.940466046333313,4478620
2022-01-23,1.652891993522644,1.85452401638031,1.5054479837417603,1.7066969871520996,5425669
2022-01-24,1.6740399599075317,1.680163025856018,1.4136849641799927,1.6530840396881104,6492697
2022-01-25,1.6770009994506836,1.7173190116882324,1.5330959558486938,1.6732089519500732,5254867
2022-01-26,1.6664400100708008,1.7066199779510498,1.5024000406265259,1.6770440340042114,4634498
2022-01-27,1.778709053993225,1.9241399765014648,1.5772650241851807,1.666849970817566,7657833
2022-01-28,1.6645309925079346,1.7985249757766724,1.3855619430541992,1.778689980506897,8808575
2022-01-29,1.664654016494751,1.7205359935760498,1.5986000299453735,1.6645410060882568,5017353
2022-01-30,1.8191490173339844,1.8493340015411377,1.6098979711532593,1.6646660566329956,7255432
2022-01-31,1.9704920053482056,1.9737980365753174,1.7939950227737427,1.819159984588623,7482256
2022-02-01,2.093571901321411,2.140177011489868,1.8724490404129028,1.970507025718689,6063996
2022-02-02,2.052694082260132,2.1061549186706543,1.9061390161514282,2.0935750007629395,6326509
2022-02-03,1.9400689601898193,2.075186014175415,1.807513952255249,2.0527970790863037,5999465
2022-02-04,2.031022071838379,2.098690986633301,1.7890019416809082,1.9344079494476318,7535672
2022-02-05,2.034759998321533,2.2639338970184326,2.029294967651367,2.031125068664551,6235328
2022-02-06,2.0544559955596924,2.0544559955596924,1.9053679704666138,2.0349390506744385,5391633
2022-02-07,2.1980950832366943,2.209383010864258,1.941012978553772,2.0546469688415527,5529683
2022-02-08,2.092535972595215,2.308379888534546,2.0073599815368652,2.1982319355010986,6267147
2022-02-09,1.9948769807815552,2.106036901473999,1.8807189464569092,2.093216896057129,6104936
2022-02-10,1.7449159622192383,1.996811032295227,1.734792947769165,1.9947760105133057,5083482
2022-02-11,1.6768759489059448,1.7807669639587402,1.6252429485321045,1.7449350357055664,4612752
2022-02-12,1.650076985359192,1.7416640520095825,1.5412909984588623,1.676777958869934,4401481
2022-02-13,1.4925949573516846,1.7021210193634033,1.4856599569320679,1.6497900485992432,5038025
2022-02-14,1.5298609733581543,1.6328279972076416,1.4721930027008057,1.4922590255737305,4260965
2022-02-15,1.7829090356826782,1.8038239479064941,1.5203280448913574,1.5299129486083984,6666530
2022-02-16,1.8501800298690796,1.8615950345993042,1.679872989654541,1.7829519510269165,4029553
2022-02-17,1.687417984008789,1.8634530305862427,1.6395260095596313,1.8501880168914795,3590619
2022-02-18,1.5520440340042114,1.7564729452133179,1.5347050428390503,1.6874279975891113,3355102
2022-02-19,1.5513759851455688,1.5969619750976562,1.4909720420837402,1.551921010017395,2853768
2022-02-20,1.3619379997253418,1.5744539499282837,1.3119239807128906,1.551476001739502,3222001
2022-02-21,1.3569799661636353,1.4357010126113892,1.3021240234375,1.3618839979171753,7433887
2022-02-22,1.6925679445266724,1.8674249649047852,1.276339054107666,1.3568389415740967,10722095
2022-02-23,1.5435980558395386,1.6976959705352783,1.5435980558395386,1.6925770044326782,4662695
2022-02-24,1.4799139499664307,1.5444220304489136,1.3482580184936523,1.5432790517807007,8775771
2022-02-25,1.640172004699707,1.6491589546203613,1.477787971496582,1.4799970388412476,6022231
2022-02-26,1.6045629978179932,1.706644058227539,1.6028660535812378,1.640300989151001,4912651
2022-02-27,1.6331989765167236,1.6875660419464111,1.544319987297058,1.604225993156433,4200303
2022-02-28,1.95769202709198,2.188678026199341,1.4731899499893188,1.6332770586013794,8741559
2022-03-01,2.10788893699646,2.1239070892333984,1.8995109796524048,1.9576020240783691,7091587
2022-03-02,2.057655096054077,2.1916000843048096,2.0287399291992188,2.1078290939331055,7166822
2022-03-03,2.1468300819396973,2.313170909881592,1.8595730066299438,2.0578880310058594,9673115
2022-03-04,2.2177109718322754,2.6179580688476562,2.023768901824951,2.1549339294433594,9590045
2022-03-05,2.289046049118042,2.3653080463409424,2.157465934753418,2.2181379795074463,3471829
2022-03-06,2.089198112487793,2.331850051879883,2.0861480236053467,2.289047956466675,5640463
2022-03-07,2.0198349952697754,2.1410820484161377,1.9726459980010986,2.089327096939087,6719458
2022-03-08,1.953268051147461,2.0832839012145996,1.9035619497299194,2.0199930667877197,7583128
2022-03-09,2.317689895629883,2.320797920227051,1.9367949962615967,1.9533120393753052,7306757
2022-03-10,2.2846341133117676,2.4072039127349854,2.1940789222717285,2.317976951599121,6796480
2022-03-11,2.2337169647216797,2.284682035446167,2.1398580074310303,2.284682035446167,6566957
2022-03-12,2.3600680828094482,2.372239112854004,2.2206509113311768,2.2337610721588135,5419973
2022-03-13,2.425601005554199,2.593247890472412,2.3591809272766113,2.3607120513916016,7594251
2022-03-14,2.2793169021606445,2.459764003753662,2.238208055496216,2.4253790378570557,8220083
2022-03-15,2.6860780715942383,2.761367082595825,2.2792959213256836,2.2792959213256836,7860016
2022-03-16,3.1046369075775146,3.140160083770752,2.6111109256744385,2.686113119125366,12188075
2022-03-17,2.817270040512085,3.262460947036743,2.810112953186035,3.1046791076660156,10045617
2022-03-18,3.1704471111297607,3.68700909614563,2.691301107406616,2.817326068878174,20486545
2022-03-19,3.5509729385375977,3.657172918319702,3.1153810024261475,3.1702659130096436,13823959
2022-03-20,3.0609099864959717,3.694089889526367,3.054716110229492,3.5502240657806396,10048150
2022-03-21,3.4436240196228027,3.8147010803222656,2.9437649250030518,3.0607800483703613,16061570
2022-03-22,3.623250961303711,3.9121649265289307,3.172408103942871,3.4434919357299805,19401523
2022-03-23,3.506359100341797,3.722774028778076,3.3973400592803955,3.6238129138946533,12802295
2022-03-24,3.63177490234375,3.8782739639282227,3.4811079502105713,3.5110769271850586,12164451
2022-03-25,3.4252560138702393,3.7378900051116943,3.42148494720459,3.631882905960083,10229205
2022-03-26,3.2161951065063477,3.4416730403900146,3.2159979343414307,3.4264700412750244,6634616
2022-03-27,3.5851919651031494,3.5898349285125732,3.2103021144866943,3.2160539627075195,7228827
2022-03-28,3.81353497505188,3.863101005554199,3.580605983734131,3.5852138996124268,9775899
2022-03-29,3.8482930660247803,4.0233659744262695,3.7304461002349854,3.812617063522339,16680118
2022-03-30,3.829814910888672,3.983870029449463,3.6953179836273193,3.848167896270752,8150226
2022-03-31,3.6001009941101074,4.007569789886475,3.592345952987671,3.829921007156372,11154910
2022-04-01,4.2022199630737305,4.415287017822266,3.599963903427124,3.599963903427124,13105315
2022-04-02,4.408196926116943,4.804984092712402,4.173402786254883,4.201872825622559,16757698
2022-04-03,4.79070520401001,4.811548233032227,4.019431114196777,4.408094882965088,11847851
2022-04-04,4.861120223999023,4.935058116912842,4.387791156768799,4.789420127868652,20450970
2022-04-05,4.2692108154296875,4.901803016662598,4.076840877532959,4.857776165008545,17713192
2022-04-06,3.6004810333251953,4.502857208251953,3.5540740489959717,4.266025066375732,18711098
2022-04-07,3.6762170791625977,3.857248067855835,3.4493279457092285,3.6009719371795654,13335524
2022-04-08,3.3095099925994873,3.91281795501709,3.305453062057495,3.676084041595459,7126516
2022-04-09,3.4238579273223877,3.436471939086914,3.2484099864959717,3.3095130920410156,4218185
2022-04-10,3.4286270141601562,3.5474910736083984,3.420980930328369,3.420980930328369,3868796
2022-04-11,2.9915521144866943,3.4264450073242188,2.9863359928131104,3.4264450073242188,6475999
2022-04-12,2.941720962524414,3.038156032562256,2.783247947692871,2.9921178817749023,6305631
2022-04-13,3.324475049972534,3.3290650844573975,2.923949956893921,2.941580057144165,7394568
2022-04-14,2.905524969100952,3.38659405708313,2.9010560512542725,3.3264551162719727,6142603
2022-04-15,3.014462947845459,3.0599570274353027,2.8893930912017822,2.9072508811950684,4757222
2022-04-16,3.0285990238189697,3.038114070892334,2.972230911254883,3.0124099254608154,3447586
2022-04-17,2.7846291065216064,3.043142080307007,2.781982898712158,3.0286710262298584,3838558
2022-04-18,2.9255499839782715,2.9272069931030273,2.648621082305908,2.7824509143829346,5835605
2022-04-19,2.9537770748138428,2.9725570678710938,2.878899097442627,2.9241740703582764,5772638
2022-04-20,2.8679909706115723,2.9844970703125,2.8661530017852783,2.9517159461975098,5223900
2022-04-21,2.7505550384521484,3.057090997695923,2.7325310707092285,2.8682620525360107,5502940
2022-04-22,2.744968891143799,2.8425750732421875,2.7105391025543213,2.750509023666382,5431454
2022-04-23,2.7867929935455322,2.8079519271850586,2.6984899044036865,2.7443981170654297,3361730
2022-04-24,3.02447509765625,3.088184118270874,2.776581048965454,2.7862420082092285,8122949
2022-04-25,3.230854034423828,3.305630922317505,2.82572603225708,3.022559881210327,7325377
2022-04-26,2.9365758895874023,3.3194000720977783,2.9365758895874023,3.235840082168579,6857348
2022-04-27,3.2172510623931885,3.221050977706909,2.9326910972595215,2.9358971118927,5183377
2022-04-28,3.592773914337158,3.651057004928589,3.2154760360717773,3.218764066696167,8035246
2022-04-29,3.1476199626922607,3.6029911041259766,3.130531072616577,3.593553066253662,5392877
2022-04-30,2.9066359996795654,3.2080609798431396,2.9066359996795654,3.145129919052124,5638191
2022-05-01,2.8876590728759766,2.932183027267456,2.685947895050049,2.907120943069458,7060525
2022-05-02,2.7699968814849854,2.948000907897949,2.7550950050354004,2.887476921081543,4830470
2022-05-03,2.747282028198242,2.7861831188201904,2.733863115310669,2.7689480781555176,5741284
2022-05-04,3.084078073501587,3.117867946624756,2.747204065322876,2.747298002243042,7307667
2022-05-05,2.820383071899414,3.2532260417938232,2.8044040203094482,3.084278106689453,7338350
2022-05-06,2.789401054382324,2.9518330097198486,2.737476110458374,2.8200080394744873,6226341
2022-05-07,2.7516729831695557,3.027362108230591,2.742418050765991,2.787743091583252,8467265
2022-05-08,2.814857006072998,2.8888750076293945,2.2596280574798584,2.752255916595459,17153142
2022-05-09,2.026017904281616,3.510071039199829,1.8330780267715454,2.803925037384033,108675947
2022-05-10,1.9710960388183594,2.3235011100769043,1.8777110576629639,2.0266950130462646,42579801
2022-05-11,1.5223619937896729,1.9996399879455566,1.4399349689483643,1.9768630266189575,28180255
2022-05-12,1.412039041519165,1.655519962310791,1.2294189929962158,1.5216710567474365,21888533
2022-05-13,1.4853589534759521,1.772948980331421,1.3780289888381958,1.4116300344467163,20458919
2022-05-14,1.4755580425262451,1.5284340381622314,1.3258479833602905,1.4852490425109863,11844925
2022-05-15,1.4669489860534668,1.5121370553970337,1.3457119464874268,1.4754680395126343,13089571
2022-05-16,1.4262959957122803,1.4917269945144653,1.3490339517593384,1.4670079946517944,9561848
2022-05-17,1.514564037322998,1.5255919694900513,1.3979220390319824,1.4263900518417358,13087346
2022-05-18,1.3743760585784912,1.6115119457244873,1.3743760585784912,1.5144809484481812,9524071
2022-05-19,1.419998049736023,1.4353100061416626,1.3506150245666504,1.3743640184402466,14387708
2022-05-20,1.3135789632797241,1.4627569913864136,1.3115710020065308,1.4200190305709839,6217494
2022-05-21,1.3325879573822021,1.3371479511260986,1.2759300470352173,1.31364905834198,5556746
2022-05-22,1.3221490383148193,1.4196979999542236,1.2760009765625,1.3325779438018799,6977100
2022-05-23,1.180184006690979,1.340791940689087,1.1705280542373657,1.3205740451812744,9761489
2022-05-24,1.0993160009384155,1.1797089576721191,1.0629899501800537,1.179658055305481,7940269
2022-05-25,1.0836390256881714,1.114956021308899,1.0572619438171387,1.099892020225525,6617025
2022-05-26,1.0076760053634644,1.3232669830322266,0.940280020236969,1.083670973777771,23966817
2022-05-27,1.0737839937210083,1.2300130128860474,0.9557160139083862,1.0071799755096436,29683570
2022-05-28,1.0320199728012085,1.1176749467849731,0.9962639808654785,1.0994319915771484,9707312
2022-05-29,1.167747974395752,1.232334017753601,1.0273970365524292,1.0317790508270264,17022234
2022-05-30,1.2151999473571777,1.2298580408096313,1.1369129419326782,1.1677370071411133,10211321
2022-05-31,1.0548959970474243,1.2183350324630737,1.0422149896621704,1.214948058128357,11001189
2022-06-01,1.0263899564743042,1.0745149850845337,0.9858660101890564,1.054582953453064,9233540
2022-06-02,1.0256110429763794,1.0338759422302246,1.0039410591125488,1.0262490510940552,7643859
2022-06-03,1.0060670375823975,1.0432610511779785,1.000264048576355,1.0255240201950073,8135863
2022-06-04,1.0175620317459106,1.0208220481872559,0.9965519905090332,1.005607008934021,8916352
2022-06-05,1.0369999408721924,1.0448240041732788,1.005079984664917,1.0176559686660767,5373812
2022-06-06,1.0614609718322754,1.0985699892044067,1.0344749689102173,1.0370030403137207,8193168
2022-06-07,1.0559509992599487,1.0742239952087402,1.0065979957580566,1.0614689588546753,6947718
2022-06-08,1.0089069604873657,1.080551028251648,1.005547046661377,1.0556999444961548,5818524
2022-06-09,1.0215309858322144,1.0340080261230469,1.0007630586624146,1.0085530281066895,7637114
2022-06-10,0.9969620108604431,1.0303809642791748,0.9934899806976318,1.021178960800171,13590961
2022-06-11,0.8467659950256348,1.0063979625701904,0.8467659950256348,0.9973139762878418,7402530
2022-06-12,0.8016059994697571,0.8560659885406494,0.7925750017166138,0.8468279838562012,6768191
2022-06-13,0.5938609838485718,0.8017269968986511,0.5577340126037598,0.8015980124473572,17151282
2022-06-14,0.6217700242996216,0.6280750036239624,0.5661709904670715,0.5938109755516052,7894228
2022-06-15,0.6164190173149109,0.6270750164985657,0.5153560042381287,0.6216840147972107,9038694
2022-06-16,0.5316399931907654,0.9727950096130371,0.5292930006980896,0.6163610219955444,23785865
2022-06-17,0.5796599984169006,0.5946930050849915,0.5134279727935791,0.5316879749298096,11489090
2022-06-18,0.46376800537109375,0.645861029624939,0.40602999925613403,0.5795239806175232,17661638
2022-06-19,0.5152760148048401,0.598846971988678,0.4430460035800934,0.46383199095726013,18182317
2022-06-20,0.5146390199661255,0.528469979763031,0.45929598808288574,0.51528000831604,11303187
2022-06-21,0.5440549850463867,0.7245990037918091,0.5080879926681519,0.5146819949150085,51420515
2022-06-22,0.5111899971961975,0.561913013458252,0.48855501413345337,0.5441719889640808,13888744
2022-06-23,0.5474810004234314,0.564378023147583,0.5114219784736633,0.5114219784736633,10537339
2022-06-24,0.6419749855995178,0.6533660292625427,0.5457879900932312,0.5474449992179871,21576335
2022-06-25,0.6439639925956726,0.720212996006012,0.608909010887146,0.6415460109710693,23198503
2022-06-26,0.6187340021133423,0.6739519834518433,0.6146259903907776,0.6438570022583008,12340966
2022-06-27,0.5732709765434265,0.6275889873504639,0.5620279908180237,0.6187559962272644,8885439
2022-06-28,0.5201730132102966,0.5957130193710327,0.5201380252838135,0.5745589733123779,9062240
2022-06-29,0.4992009997367859,0.5367500185966492,0.49496498703956604,0.5200949907302856,8490454
2022-06-30,0.4514229893684387,0.5001760125160217,0.43327099084854126,0.4993570148944855,12068340
2022-07-01,0.454925000667572,0.48467400670051575,0.44679999351501465,0.4490549862384796,7437211
2022-07-02,0.4648289978504181,0.5761010050773621,0.4456399977207184,0.45499399304389954,17408753
2022-07-03,0.5067740082740784,0.5532799959182739,0.46257999539375305,0.46491700410842896,18243970
2022-07-04,0.5416669845581055,0.5634520053863525,0.4763529896736145,0.5067319869995117,16009859
2022-07-05,0.5679469704627991,0.6666949987411499,0.5405910015106201,0.5413370132446289,40958740
2022-07-06,0.6193490028381348,0.6592230200767517,0.5511000156402588,0.5673069953918457,16506566
2022-07-07,0.6662070155143738,0.7070630192756653,0.5952069759368896,0.6181550025939941,21092084
2022-07-08,0.7422379851341248,0.8449640274047852,0.6617860198020935,0.6661360263824463,47864281
2022-07-09,0.6824899911880493,0.7692199945449829,0.6795229911804199,0.7420769929885864,13526450
2022-07-10,0.6405450105667114,0.6838060021400452,0.6257200241088867,0.6822310090065002,10068658
2022-07-11,0.6239079833030701,0.6513950228691101,0.611985981464386,0.6406289935112,9449321
2022-07-12,0.6379240155220032,0.6517099738121033,0.5849239826202393,0.6237329840660095,10553239
2022-07-13,0.9446809887886047,1.0437250137329102,0.6332150101661682,0.6379129886627197,140407934
2022-07-14,0.9065830111503601,0.9649239778518677,0.764805018901825,0.9441559910774231,36917380
2022-07-15,1.136705994606018,1.2986470460891724,0.8720099925994873,0.9069799780845642,136276264
2022-07-16,1.3637839555740356,1.4674710035324097,1.047798991203308,1.1369160413742065,76912015
2022-07-17,1.6254069805145264,1.8419530391693115,1.3652019500732422,1.3652019500732422,203756127
2022-07-18,1.5153290033340454,1.7754720449447632,1.4009610414505005,1.6249229907989502,101777325
2022-07-19,1.5153820514678955,1.7307469844818115,1.4167029857635498,1.5146100521087646,84022871
2022-07-20,1.5814579725265503,1.8881230354309082,1.4294019937515259,1.5143200159072876,131663191
2022-07-21,1.6081819534301758,1.6518290042877197,1.4090379476547241,1.5792800188064575,69066206
2022-07-22,1.5299049615859985,1.7112319469451904,1.4784289598464966,1.6106640100479126,64177355
2022-07-23,1.5852199792861938,1.71989905834198,1.4670729637145996,1.529453992843628,65424365
2022-07-24,1.6484689712524414,1.780701994895935,1.5805139541625977,1.5848079919815063,68816632
2022-07-25,1.4585679769515991,1.6701740026474,1.4585679769515991,1.6481670141220093,61010381
2022-07-26,1.4397300481796265,1.4585449695587158,1.2941139936447144,1.4585449695587158,50075693
2022-07-27,1.9227559566497803,1.957062005996704,1.3969190120697021,1.4395350217819214,136533028
2022-07-28,2.2647149562835693,2.626697063446045,1.9130220413208008,1.9213980436325073,405274052
2022-07-29,2.4138660430908203,2.5687320232391357,2.0749309062957764,2.2647430896759033,272288199
2022-07-30,2.334688901901245,2.5550320148468018,2.216007947921753,2.4221549034118652,146160170
2022-07-31,2.155564069747925,2.400113105773926,2.1320290565490723,2.334975004196167,72282920
2022-08-01,2.0801210403442383,2.275684118270874,2.010867118835449,2.1509149074554443,80805950
2022-08-02,2.297667980194092,2.447092056274414,1.8605320453643799,2.080528974533081,174474586
2022-08-03,2.5969760417938232,2.76003098487854,2.162930965423584,2.2993059158325195,241938018
2022-08-04,2.4371790885925293,2.8330819606781006,2.3673949241638184,2.596637010574341,185042816
2022-08-05,2.6419639587402344,2.758945941925049,2.431062936782837,2.435482978820801,150484423
2022-08-06,2.59529709815979,2.6905601024627686,2.523516893386841,2.6432371139526367,101858977
2022-08-07,2.462570905685425,2.6071979999542236,2.3943750858306885,2.597187042236328,72213851
2022-08-08,2.376391887664795,2.6183390617370605,2.3303210735321045,2.463015079498291,96446649
2022-08-09,2.2688519954681396,2.4109270572662354,2.10007905960083,2.3768041133880615,91499945
2022-08-10,2.7206780910491943,2.734908103942871,2.139163017272949,2.2679619789123535,175118767
2022-08-11,2.652470111846924,2.8587770462036133,2.6081929206848145,2.720505952835083,180661899
2022-08-12,2.811048984527588,2.811048984527588,2.4917190074920654,2.650681972503662,110111936
2022-08-13,2.9346389770507812,3.0900609493255615,2.771584987640381,2.817612886428833,155455255
2022-08-14,2.676568031311035,3.053713083267212,2.6632940769195557,2.9359428882598877,106012206
2022-08-15,2.7471530437469482,2.847234010696411,2.6025309562683105,2.677253007888794,142268185
2022-08-16,2.575788974761963,2.798496961593628,2.55499005317688,2.74678111076355,77846721
2022-08-17,2.471914052963257,2.7887070178985596,2.446652889251709,2.575687885284424,95999232
2022-08-18,2.2365241050720215,2.5347769260406494,2.226219892501831,2.472024917602539,68980245
2022-08-19,1.848315954208374,2.259147882461548,1.83371901512146,2.2374069690704346,156351793
2022-08-20,1.858983039855957,1.966025948524475,1.7425320148468018,1.8505630493164062,102172756
2022-08-21,2.1557400226593018,2.311279058456421,1.8415019512176514,1.8585089445114136,214264887
2022-08-22,2.1834099292755127,2.1945180892944336,1.8789210319519043,2.1559178829193115,257243332
2022-08-23,2.134680986404419,2.2423388957977295,2.0443389415740967,2.1870028972625732,209522796
2022-08-24,2.167771100997925,2.3260390758514404,2.0606420040130615,2.1341519355773926,153305773
2022-08-25,2.006943941116333,2.2747910022735596,1.979248046875,2.1688179969787598,163187200
2022-08-26,1.739212989807129,2.0776588916778564,1.7078620195388794,2.0069169998168945,134416277
2022-08-27,1.6289769411087036,1.7739720344543457,1.589920997619629,1.7392890453338623,106213598
2022-08-28,1.5969749689102173,1.7071199417114258,1.5966299772262573,1.6288280487060547,67286904
2022-08-29,1.879660964012146,1.8913099765777588,1.5677310228347778,1.5974069833755493,142396942
2022-08-30,1.7840880155563354,1.9275840520858765,1.7229770421981812,1.8792510032653809,139030224
2022-08-31,1.9769949913024902,2.1426830291748047,1.7847390174865723,1.7847390174865723,185102283
2022-09-01,2.080425977706909,2.1511390209198,1.9478440284729004,1.9771640300750732,127955013
2022-09-02,2.190951108932495,2.270456075668335,2.0149059295654297,2.079408884048462,178853441
2022-09-03,2.006545066833496,2.19085693359375,1.9846680164337158,2.19085693359375,71652087
2022-09-04,2.0522429943084717,2.0654289722442627,1.953889012336731,2.0065109729766846,49452324
2022-09-05,2.0345139503479004,2.0767250061035156,1.920266032218933,2.053164005279541,81211636
2022-09-06,1.85588800907135,2.2328319549560547,1.8391679525375366,2.0346670150756836,199939550
2022-09-07,1.95579195022583,2.0433130264282227,1.785019040107727,1.8551290035247803,126916004
2022-09-08,1.8838560581207275,1.9807610511779785,1.8545279502868652,1.9563920497894287,78631077
2022-09-09,2.0585429668426514,2.115633964538574,1.8814469575881958,1.8838269710540771,122442377
2022-09-10,2.1081719398498535,2.1401360034942627,1.9507620334625244,2.058490037918091,83357717
