Date,Close,High,Low,Open,Volume
,AXS-USD,AXS-USD,AXS-USD,AXS-USD,AXS-USD
2021-09-10,65.49015045166016,71.21421813964844,63.04819869995117,69.105224609375,376329550
2021-09-11,68.97509765625,72.00839233398438,65.05477905273438,65.42684936523438,383654217
2021-09-12,70.04041290283203,70.66889953613281,66.26225280761719,69.02622985839844,310685790
2021-09-13,64.98819732666016,71.43705749511719,61.747215270996094,69.92828369140625,370996769
2021-09-14,66.72708892822266,67.44058990478516,64.22230529785156,64.97026062011719,285946926
2021-09-15,68.77124786376953,69.75865936279297,65.56110382080078,66.72337341308594,248274432
2021-09-16,67.33665466308594,70.91163635253906,65.75003051757812,68.68408966064453,315529316
2021-09-17,65.68364715576172,68.05474853515625,64.53372955322266,67.27544403076172,238198344
2021-09-18,66.18728637695312,67.68824005126953,64.7612533569336,65.76390075683594,188512814
2021-09-19,63.755001068115234,66.3875961303711,63.12044143676758,66.06797790527344,176265980
2021-09-20,54.625144958496094,63.846500396728516,52.44382095336914,63.742950439453125,400733301
2021-09-21,50.553592681884766,56.87778091430664,48.249977111816406,55.02995681762695,322876910
2021-09-22,61.75218200683594,63.84092330932617,49.454227447509766,50.6027717590332,975386418
2021-09-23,67.35392761230469,69.16578674316406,61.21749496459961,61.65449523925781,775329875
2021-09-24,68.36767578125,70.91864013671875,64.1541748046875,67.39105224609375,881488296
2021-09-25,65.39187622070312,68.93002319335938,64.69397735595703,68.2916030883789,257680231
2021-09-26,63.795379638671875,65.5075454711914,58.36677932739258,65.41191101074219,297203283
2021-09-27,63.93357467651367,67.07823944091797,62.85755920410156,63.86075973510742,281306427
2021-09-28,68.94920349121094,72.4609603881836,63.113121032714844,63.9141845703125,609031720
2021-09-29,69.50537109375,75.05975341796875,68.01471710205078,69.25311279296875,700067305
2021-09-30,74.51168060302734,78.85699462890625,68.8747787475586,69.3744125366211,805131747
2021-10-01,110.53909301757812,117.02678680419922,74.24960327148438,74.61109161376953,3272757444
2021-10-02,107.94173431396484,119.92144775390625,106.40061950683594,110.41084289550781,2587817806
2021-10-03,138.31814575195312,138.31814575195312,103.9908218383789,107.96342468261719,2673087029
2021-10-04,133.9513702392578,155.08448791503906,131.9569091796875,137.37261962890625,3964782527
2021-10-05,128.9872589111328,145.70201110839844,127.53168487548828,134.7230682373047,2090557471
2021-10-06,126.21660614013672,140.4199676513672,120.28532409667969,128.7117462158203,2589126719
2021-10-07,124.50933074951172,130.80677795410156,120.91536712646484,126.30990600585938,1174395063
2021-10-08,126.3672866821289,138.5144805908203,120.36035919189453,124.3741455078125,1325554236
2021-10-09,126.5457992553711,132.31857299804688,123.98516082763672,126.1799087524414,667486137
2021-10-10,116.32270050048828,126.56603240966797,115.70233154296875,126.56603240966797,467384771
2021-10-11,117.01702117919922,121.88562774658203,112.52082824707031,116.42718505859375,581610297
2021-10-12,122.06558227539062,125.89981842041016,114.06570434570312,116.65440368652344,1094381151
2021-10-13,121.76675415039062,124.73741149902344,118.01869201660156,122.1431655883789,486930365
2021-10-14,136.2120819091797,143.3204803466797,120.58031463623047,121.67748260498047,1488398669
2021-10-15,125.78787231445312,145.04776000976562,124.94949340820312,136.42025756835938,1477113651
2021-10-16,125.27339172363281,129.93028259277344,122.83903503417969,125.65167236328125,471065745
2021-10-17,124.653564453125,129.50486755371094,121.7826919555664,125.14694213867188,389199510
2021-10-18,122.48188018798828,125.34908294677734,119.28822326660156,124.64338684082031,392238229
2021-10-19,122.166015625,123.58192443847656,120.21552276611328,122.49003601074219,242258839
2021-10-20,127.33622741699219,129.766357421875,120.78184509277344,122.13680267333984,401928978
2021-10-21,119.82247924804688,133.9687042236328,116.5390625,127.66863250732422,698855437
2021-10-22,130.0851593017578,133.15518188476562,117.98099517822266,119.84819030761719,846653873
2021-10-23,125.92134857177734,133.20655822753906,123.62641143798828,130.27505493164062,477799314
2021-10-24,123.02403259277344,127.71192169189453,120.44763946533203,125.8104248046875,354140716
2021-10-25,131.85638427734375,141.25057983398438,122.28643035888672,122.90153503417969,1157814330
2021-10-26,128.99044799804688,137.9631805419922,127.37286376953125,131.79888916015625,693706833
2021-10-27,121.74868774414062,132.57192993164062,120.32089233398438,129.05776977539062,597601543
2021-10-28,126.52278137207031,129.45460510253906,121.61534881591797,121.61534881591797,461457686
2021-10-29,142.74948120117188,164.1488494873047,125.93999481201172,126.64601135253906,2875226153
2021-10-30,147.2863311767578,156.62278747558594,140.20252990722656,142.9872283935547,1702475808
2021-10-31,138.29217529296875,149.79371643066406,132.90676879882812,146.99920654296875,846906133
2021-11-01,137.0658721923828,139.0491485595703,131.82861328125,138.19821166992188,513865368
2021-11-02,140.35458374023438,143.69406127929688,135.63148498535156,136.99569702148438,668180094
2021-11-03,141.2921905517578,142.56057739257812,134.98768615722656,140.4642791748047,589625469
2021-11-04,145.1024169921875,163.75111389160156,141.61180114746094,141.61180114746094,1908953711
2021-11-05,151.9117431640625,154.41732788085938,142.1958770751953,145.18844604492188,1043566649
2021-11-06,157.74766540527344,165.36907958984375,148.7198486328125,151.88558959960938,1196857274
2021-11-07,160.35926818847656,164.13719177246094,154.21707153320312,157.5550537109375,729492241
2021-11-08,153.34677124023438,160.6205596923828,150.66168212890625,160.6205596923828,797576508
2021-11-09,150.1945343017578,154.67660522460938,147.54623413085938,153.44760131835938,543319601
2021-11-10,142.3145751953125,153.8006134033203,134.3625030517578,150.1379852294922,622918322
2021-11-11,146.70510864257812,148.9615936279297,139.5675506591797,142.29708862304688,407286504
2021-11-12,143.42526245117188,148.580322265625,138.82247924804688,146.4044952392578,553079413
2021-11-13,143.09368896484375,147.79022216796875,142.0586395263672,143.44137573242188,337294121
2021-11-14,142.35328674316406,146.12168884277344,139.9775390625,143.02622985839844,325408620
2021-11-15,141.9652557373047,146.48257446289062,141.37445068359375,142.38070678710938,355337019
2021-11-16,133.90573120117188,143.30010986328125,122.9790267944336,142.71652221679688,601216672
2021-11-17,135.2400360107422,139.25132751464844,132.09066772460938,133.63194274902344,591438716
2021-11-18,123.76132202148438,136.88624572753906,121.03057098388672,135.34645080566406,673264413
2021-11-19,131.74896240234375,133.07339477539062,122.39839935302734,123.60176086425781,470825595
2021-11-20,132.3675994873047,133.18536376953125,126.33192443847656,131.7372589111328,434063496
2021-11-21,130.52024841308594,141.38818359375,128.3097686767578,132.5181427001953,585821941
2021-11-22,128.1600799560547,132.85377502441406,126.2847671508789,130.38186645507812,430744458
2021-11-23,136.47792053222656,138.93077087402344,126.8740234375,128.2007293701172,536344111
2021-11-24,134.32028198242188,144.917724609375,132.80018615722656,136.44454956054688,543122809
2021-11-25,138.95123291015625,144.36012268066406,137.51588439941406,140.2743377685547,909900348
2021-11-26,125.0320053100586,140.43673706054688,123.21814727783203,138.84608459472656,570632598
2021-11-27,127.96142578125,129.77777099609375,124.64025115966797,125.57613372802734,277264485
2021-11-28,133.007568359375,134.69029235839844,123.53892517089844,127.85871887207031,419134418
2021-11-29,134.66481018066406,137.51849365234375,132.75343322753906,133.1003875732422,387340052
2021-11-30,137.14891052246094,139.31979370117188,131.9666748046875,134.58206176757812,433877145
2021-12-01,135.09840393066406,143.26112365722656,133.6200408935547,136.94749450683594,475839443
2021-12-02,135.08248901367188,136.06390380859375,131.7462158203125,135.07911682128906,322574791
2021-12-03,127.5929946899414,141.8815460205078,125.99662017822266,134.9351043701172,717352128
2021-12-04,118.01679229736328,128.17298889160156,98.77714538574219,127.74964141845703,869850947
2021-12-05,107.3669662475586,121.12725830078125,104.86443328857422,117.97120666503906,475761320
2021-12-06,106.13642883300781,107.61700439453125,95.63687896728516,107.5595932006836,590410474
2021-12-07,105.91104888916016,110.01206970214844,104.71124267578125,106.0840835571289,356939214
2021-12-08,113.2786865234375,121.23245239257812,105.17849731445312,105.75597381591797,828863680
2021-12-09,103.84063720703125,115.139892578125,102.90587615966797,113.09194946289062,505803087
2021-12-10,97.66487884521484,106.67460632324219,97.55377197265625,103.83130645751953,303198059
2021-12-11,103.0425033569336,103.84809112548828,95.76041412353516,97.60716247558594,237252979
2021-12-12,104.25794219970703,105.69448852539062,100.80024719238281,102.99974822998047,184339038
2021-12-13,92.92371368408203,104.84228515625,91.08692169189453,104.26904296875,310260281
2021-12-14,96.02037811279297,96.8551254272461,92.22905731201172,92.90654754638672,334071930
2021-12-15,101.5572509765625,103.02116394042969,92.09504699707031,96.17991638183594,313885833
2021-12-16,98.02828979492188,103.60711669921875,97.27698516845703,101.53644561767578,217523033
2021-12-17,94.590087890625,99.1930923461914,91.69803619384766,98.00556182861328,268813291
2021-12-18,96.15470886230469,97.31048583984375,92.83960723876953,94.63352966308594,204124781
2021-12-19,95.30096435546875,98.4030532836914,94.64863586425781,96.1728286743164,194757717
2021-12-20,92.5722427368164,96.07785034179688,89.62992095947266,95.25801086425781,250067717
2021-12-21,97.23707580566406,97.85680389404297,92.25581359863281,92.60546112060547,306595236
2021-12-22,101.53997039794922,103.97771453857422,96.41210174560547,97.26009368896484,365436579
2021-12-23,107.17123413085938,107.90934753417969,99.87335205078125,101.5813217163086,300681734
2021-12-24,104.59253692626953,109.7256088256836,103.9425048828125,107.33613586425781,317136078
2021-12-25,109.1409683227539,110.37429809570312,103.98979187011719,104.66688537597656,322235914
2021-12-26,107.56761932373047,109.2588119506836,105.64398193359375,109.1189193725586,237282009
2021-12-27,107.0030746459961,111.6013412475586,106.37503051757812,107.54369354248047,292953375
2021-12-28,99.9681167602539,107.45499420166016,99.10962677001953,107.10448455810547,319365641
2021-12-29,93.69080352783203,100.79488372802734,93.0957260131836,99.91432189941406,245140672
2021-12-30,95.10022735595703,96.60230255126953,92.06391143798828,93.78858184814453,181392028
2021-12-31,93.29644775390625,97.81903076171875,91.35558319091797,95.08739471435547,193157441
2022-01-01,94.0424575805664,95.08538055419922,91.7993392944336,93.30362701416016,199277571
2022-01-02,96.51107025146484,96.58975982666016,93.33781433105469,94.0383529663086,169025982
2022-01-03,94.32369995117188,97.77716827392578,92.448974609375,96.50975036621094,218054397
2022-01-04,93.00198364257812,96.67176055908203,92.86051177978516,94.32992553710938,215310519
2022-01-05,80.35073852539062,94.87115478515625,77.17961883544922,92.98453521728516,461511075
2022-01-06,78.97000122070312,80.75297546386719,75.8238525390625,80.35994720458984,397680711
2022-01-07,73.4457778930664,79.04898071289062,70.71378326416016,78.9681167602539,377707329
2022-01-08,70.57850646972656,75.61750793457031,68.01478576660156,73.45635223388672,267713639
2022-01-09,72.05274963378906,74.02709197998047,69.43740844726562,70.56063079833984,215172287
2022-01-10,68.4433822631836,73.0851058959961,65.52294921875,72.05310821533203,243936453
2022-01-11,72.54862213134766,73.30744171142578,67.69981384277344,68.4384765625,248471042
2022-01-12,78.1528549194336,79.2740478515625,72.3138656616211,72.58332824707031,272840097
2022-01-13,73.07545471191406,78.62616729736328,73.07545471191406,78.15142822265625,224128494
2022-01-14,73.66685485839844,75.60909271240234,71.27574920654297,73.07566833496094,210398594
2022-01-15,75.71248626708984,76.13426971435547,73.21903228759766,73.66712951660156,149427425
2022-01-16,80.27992248535156,82.42546844482422,74.74093627929688,75.63240051269531,527346898
2022-01-17,76.61809539794922,83.02925109863281,75.3373031616211,80.27879333496094,472396801
2022-01-18,73.89629364013672,77.23892974853516,72.3578109741211,76.61593627929688,270687216
2022-01-19,71.90287780761719,74.048095703125,70.76116943359375,73.89089965820312,210270540
2022-01-20,69.04363250732422,75.72705841064453,69.04022979736328,71.89066314697266,166330634
2022-01-21,58.09711837768555,69.16537475585938,57.47972869873047,69.06824493408203,344260843
2022-01-22,49.995704650878906,59.2513427734375,47.96181869506836,58.12892150878906,424829822
2022-01-23,54.129547119140625,54.129547119140625,49.857452392578125,50.0262565612793,250402045
2022-01-24,51.1688346862793,54.54608154296875,44.60628128051758,54.20060348510742,379107125
2022-01-25,50.79086685180664,51.852054595947266,49.57671356201172,51.17906188964844,240367247
2022-01-26,49.69636917114258,55.4656867980957,48.64260482788086,50.788414001464844,303072789
2022-01-27,47.26136779785156,50.40540313720703,45.069366455078125,49.67832946777344,329531965
2022-01-28,46.99042892456055,48.26865768432617,44.89904022216797,47.255615234375,373547494
2022-01-29,49.57466506958008,49.93159484863281,46.40379333496094,46.97936248779297,501554098
2022-01-30,53.35597229003906,55.97351837158203,49.318092346191406,49.57758331298828,664847018
2022-01-31,52.27793884277344,54.40104675292969,49.86296844482422,53.36081314086914,527695069
2022-02-01,53.484989166259766,54.5936164855957,52.0567512512207,52.28823471069336,376505330
2022-02-02,49.08293533325195,53.7863883972168,48.74333953857422,53.476890563964844,367273848
2022-02-03,48.08704376220703,49.17155838012695,46.29400634765625,49.079681396484375,374189552
2022-02-04,51.230079650878906,51.52912902832031,47.68573760986328,48.09223937988281,372212634
2022-02-05,56.89242935180664,59.22217559814453,50.93268966674805,51.24769973754883,784099800
2022-02-06,68.42108154296875,68.49889373779297,56.86189270019531,56.904720306396484,1417792404
2022-02-07,68.33972930908203,71.7039566040039,67.04705810546875,68.37345886230469,1017470344
2022-02-08,66.85130310058594,69.10670471191406,62.55619812011719,68.32821655273438,677851385
2022-02-09,67.55036163330078,67.94953155517578,63.29549026489258,66.821533203125,467442517
2022-02-10,63.470455169677734,68.0758056640625,62.84804916381836,67.5513916015625,641800762
2022-02-11,58.65187454223633,64.80611419677734,56.87092971801758,63.456607818603516,481168890
2022-02-12,59.120994567871094,61.451271057128906,56.91637420654297,58.55815505981445,380317843
2022-02-13,58.45215606689453,60.47568130493164,57.07719421386719,59.115840911865234,238433257
2022-02-14,56.87259292602539,58.37699508666992,55.209747314453125,58.37699508666992,261096596
2022-02-15,63.28984451293945,63.64067077636719,56.857574462890625,56.873924255371094,431044433
2022-02-16,63.579349517822266,65.92066192626953,62.033573150634766,63.29010772705078,561885129
2022-02-17,56.25543975830078,64.4572982788086,55.98107147216797,63.54802322387695,421342609
2022-02-18,55.68888473510742,57.97929763793945,53.95171356201172,56.29168701171875,393305907
2022-02-19,54.88175582885742,56.80976867675781,53.64227294921875,55.67354965209961,220391304
2022-02-20,52.33696365356445,54.89256286621094,49.85898971557617,54.8747673034668,300682184
2022-02-21,47.403785705566406,55.84598922729492,47.38129425048828,52.287471771240234,506052476
2022-02-22,50.994571685791016,51.16992950439453,46.17338943481445,47.3818473815918,425288351
2022-02-23,48.87356185913086,53.16383361816406,48.85645294189453,50.99885559082031,329421599
2022-02-24,48.76431655883789,49.76475143432617,42.11249542236328,48.84233856201172,643819885
2022-02-25,51.080265045166016,51.90176010131836,46.38177490234375,48.76633834838867,489017084
2022-02-26,50.32856750488281,52.69404220581055,50.08385467529297,51.08148956298828,271204378
2022-02-27,48.04264831542969,51.81332778930664,47.05723190307617,50.32545471191406,336305952
2022-02-28,54.410911560058594,56.411537170410156,47.28657913208008,48.02584457397461,472412510
2022-03-01,57.114662170410156,60.960975646972656,53.62038803100586,54.40999221801758,739395878
2022-03-02,55.534698486328125,58.49087905883789,54.58823013305664,57.110862731933594,545942151
2022-03-03,53.27940368652344,55.73553466796875,52.02009963989258,55.539737701416016,307988593
2022-03-04,49.68419647216797,53.29885482788086,49.12885665893555,53.2881965637207,319198746
2022-03-05,51.9065055847168,52.68068313598633,48.99839782714844,49.703338623046875,250443152
2022-03-06,48.859066009521484,52.273643493652344,48.7801399230957,51.90755844116211,220699895
2022-03-07,46.289031982421875,50.08456802368164,45.90996170043945,48.863346099853516,355068030
2022-03-08,46.34443664550781,47.55593490600586,46.021583557128906,46.290077209472656,279907426
2022-03-09,48.64786911010742,49.35942459106445,46.361324310302734,46.361324310302734,326897443
2022-03-10,46.823036193847656,48.868919372558594,45.319461822509766,48.648040771484375,294899183
2022-03-11,45.92707824707031,48.08269500732422,45.33785629272461,46.819602966308594,245883762
2022-03-12,46.66354751586914,48.45109176635742,45.92898178100586,45.92898178100586,193652332
2022-03-13,45.31898498535156,47.95106887817383,45.049285888671875,46.64440155029297,163410434
2022-03-14,47.843833923339844,47.957759857177734,44.874847412109375,45.310245513916016,256270265
2022-03-15,46.96017074584961,48.489192962646484,45.94825744628906,47.84280014038086,210700638
2022-03-16,50.45069885253906,50.64258575439453,46.417938232421875,46.95278549194336,367646561
2022-03-17,50.32140350341797,51.153709411621094,49.52360916137695,50.45304489135742,251276379
2022-03-18,50.5063591003418,51.33660888671875,48.61172103881836,50.30781555175781,236966239
2022-03-19,52.07441329956055,54.25672912597656,50.28480529785156,50.50186538696289,308944079
2022-03-20,49.746543884277344,52.38618850708008,49.27819061279297,52.073036193847656,241718626
2022-03-21,50.302127838134766,51.876930236816406,49.29280090332031,49.74809265136719,303388597
2022-03-22,52.3872184753418,53.30897903442383,49.87952423095703,50.29844284057617,362233951
2022-03-23,58.11574935913086,58.42817306518555,51.02592086791992,52.3917121887207,553267912
2022-03-24,70.30863952636719,71.18287658691406,58.13209915161133,58.13209915161133,1768046219
2022-03-25,71.65794372558594,74.37031555175781,69.70234680175781,70.27848815917969,1289572846
2022-03-26,66.88520812988281,72.47917938232422,66.62944030761719,71.6631851196289,599093072
2022-03-27,68.31414031982422,68.41976165771484,64.81842041015625,66.89054870605469,623353960
2022-03-28,66.32603454589844,72.07108306884766,66.1030044555664,68.31576538085938,762804503
2022-03-29,64.2308578491211,70.49693298339844,63.44055938720703,66.28948974609375,931970230
2022-03-30,64.22624969482422,66.3778305053711,62.3042106628418,64.25748443603516,692074434
2022-03-31,63.446510314941406,68.45944213867188,62.193992614746094,64.24011993408203,588704668
2022-04-01,66.25862884521484,66.9242935180664,60.56739044189453,63.453453063964844,502594848
2022-04-02,65.22318267822266,74.8732681274414,65.08041381835938,66.24630737304688,1271842224
2022-04-03,66.46807861328125,68.32769775390625,64.5723876953125,65.20658874511719,625491814
2022-04-04,63.843902587890625,66.8922119140625,61.76359176635742,66.47464752197266,484513613
2022-04-05,61.6590576171875,65.19322204589844,61.554954528808594,63.845149993896484,440453290
2022-04-06,53.34918975830078,62.55390167236328,53.32075119018555,61.658199310302734,683932477
2022-04-07,54.82851028442383,55.75566482543945,52.44416046142578,53.36208724975586,417826961
2022-04-08,50.66050720214844,55.22397232055664,50.23588943481445,54.84615707397461,350108836
2022-04-09,51.764427185058594,52.54915237426758,50.66450500488281,50.66450500488281,240316046
2022-04-10,49.18181610107422,52.05941390991211,49.18181610107422,51.76487350463867,273951316
2022-04-11,45.047264099121094,49.1584587097168,44.345062255859375,49.1584587097168,386714170
2022-04-12,47.34689712524414,48.679134368896484,45.072174072265625,45.072174072265625,363968504
2022-04-13,48.4436149597168,48.678306579589844,46.82942199707031,47.32866668701172,274181503
2022-04-14,46.77119445800781,49.43225860595703,45.842979431152344,48.434608459472656,277226756
2022-04-15,47.938419342041016,49.761985778808594,46.77588653564453,46.77588653564453,275525199
2022-04-16,47.50138473510742,48.50215530395508,46.845497131347656,47.92795944213867,179010470
2022-04-17,45.54127883911133,47.855003356933594,45.340370178222656,47.49789810180664,183898099
2022-04-18,46.2128791809082,46.26496505737305,43.19194412231445,45.54987716674805,281812524
2022-04-19,47.4414176940918,47.88731002807617,45.53314208984375,46.21567153930664,283816830
2022-04-20,46.14799499511719,48.3661003112793,45.44998550415039,47.43838119506836,316981608
2022-04-21,45.097389221191406,47.908172607421875,44.6209831237793,46.14686584472656,315254265
2022-04-22,45.963348388671875,46.514892578125,44.89884567260742,45.084476470947266,293223333
2022-04-23,45.180782318115234,46.07227325439453,45.054134368896484,45.95549774169922,185825882
2022-04-24,44.36954116821289,45.520816802978516,44.332603454589844,45.17192459106445,171259555
2022-04-25,42.97321319580078,44.42818069458008,40.35097885131836,44.373046875,342114485
2022-04-26,38.687870025634766,43.39810562133789,38.24211883544922,42.96567153930664,303547633
2022-04-27,38.82649612426758,40.064422607421875,37.249942779541016,38.69477462768555,293134665
2022-04-28,38.0526123046875,40.0091552734375,37.59453201293945,38.82262420654297,288758716
2022-04-29,34.273406982421875,38.61882400512695,33.64946365356445,38.047454833984375,351439112
2022-04-30,29.099294662475586,34.751861572265625,27.16988182067871,34.28481674194336,339666884
2022-05-01,31.823352813720703,32.3375129699707,28.078153610229492,29.098182678222656,392880913
2022-05-02,30.21323013305664,32.14459228515625,29.91278648376465,31.819799423217773,264140476
2022-05-03,29.114042282104492,30.710988998413086,28.721651077270508,30.212133407592773,255050759
2022-05-04,33.363853454589844,33.6338996887207,28.171825408935547,29.114498138427734,379974515
2022-05-05,28.98440933227539,34.75360107421875,28.15694236755371,33.36266326904297,488287918
2022-05-06,28.462556838989258,29.047382354736328,27.466135025024414,28.982379913330078,279097266
2022-05-07,28.75019645690918,29.423030853271484,27.502634048461914,28.464799880981445,233434007
2022-05-08,30.30121612548828,31.394359588623047,27.857934951782227,28.747194290161133,508878964
2022-05-09,25.284130096435547,31.495452880859375,25.284130096435547,30.330219268798828,598707916
2022-05-10,24.39004135131836,28.257173538208008,23.65489387512207,25.216720581054688,547479813
2022-05-11,18.920656204223633,25.11441421508789,17.155691146850586,24.378278732299805,687421907
2022-05-12,19.11840057373047,24.36475372314453,17.571632385253906,18.930665969848633,753532407
2022-05-13,20.3414249420166,24.480484008789062,19.11907958984375,19.11907958984375,537806936
2022-05-14,21.22602653503418,21.61005401611328,19.626359939575195,20.338783264160156,407306367
2022-05-15,23.238170623779297,23.35435676574707,20.67974090576172,21.226810455322266,398201886
2022-05-16,20.131059646606445,23.692026138305664,20.0778751373291,23.243276596069336,368649211
2022-05-17,21.714080810546875,22.213716506958008,20.145977020263672,20.145977020263672,327232421
2022-05-18,21.557151794433594,22.332517623901367,20.852949142456055,21.71441650390625,438134657
2022-05-19,21.787206649780273,21.999454498291016,19.8365535736084,21.560035705566406,334066999
2022-05-20,20.755630493164062,22.020450592041016,20.266586303710938,21.79153060913086,196848105
2022-05-21,21.038436889648438,21.254480361938477,20.299680709838867,20.751113891601562,137237734
2022-05-22,21.733888626098633,21.78155517578125,20.71725845336914,21.038164138793945,148421092
2022-05-23,20.923748016357422,23.41567039489746,20.879417419433594,21.724668502807617,291014102
2022-05-24,21.247337341308594,21.361223220825195,20.24516487121582,20.927932739257812,174601770
2022-05-25,20.89824676513672,21.474899291992188,20.356569290161133,21.24554443359375,153372557
2022-05-26,19.561851501464844,21.71567726135254,18.802391052246094,20.89912223815918,219979408
2022-05-27,18.1982421875,19.768482208251953,17.908971786499023,19.557252883911133,195659256
2022-05-28,18.548057556152344,18.631532669067383,17.907005310058594,18.271915435791016,114029760
2022-05-29,18.421279907226562,18.583030700683594,17.686790466308594,18.547420501708984,120093099
2022-05-30,24.005083084106445,24.337539672851562,18.236148834228516,18.42765235900879,332053539
2022-05-31,23.703899383544922,27.8243350982666,22.682647705078125,24.00174903869629,841892208
2022-06-01,20.93156623840332,23.891422271728516,20.52716064453125,23.741180419921875,303246022
2022-06-02,21.07306671142578,21.313074111938477,19.783842086791992,20.92569923400879,171081310
2022-06-03,19.969928741455078,21.504484176635742,19.50535011291504,21.076454162597656,135812988
2022-06-04,20.554519653320312,21.032007217407227,19.963401794433594,19.971933364868164,162573086
2022-06-05,20.0153751373291,20.576488494873047,19.852832794189453,20.550344467163086,100666188
2022-06-06,20.72358512878418,22.576730728149414,20.016998291015625,20.021455764770508,228996998
2022-06-07,19.716075897216797,20.72341537475586,19.158519744873047,20.72341537475586,176846500
2022-06-08,19.470966339111328,19.9478816986084,19.169435501098633,19.7159366607666,118166860
2022-06-09,19.410350799560547,19.95100975036621,19.291690826416016,19.473840713500977,93250415
2022-06-10,18.01711082458496,19.543842315673828,17.959842681884766,19.409225463867188,116857413
2022-06-11,16.218360900878906,18.56810188293457,16.039020538330078,18.017135620117188,143881625
2022-06-12,14.50037956237793,16.429779052734375,14.50037956237793,16.234830856323242,144262722
2022-06-13,13.358209609985352,14.556984901428223,12.29932975769043,14.485248565673828,221094852
2022-06-14,14.116691589355469,15.108597755432129,12.411351203918457,13.364706993103027,247558579
2022-06-15,15.67363452911377,15.698701858520508,12.599394798278809,14.114083290100098,218053074
2022-06-16,13.605619430541992,16.26702880859375,13.275100708007812,15.712215423583984,173966161
2022-06-17,13.892457008361816,14.170351028442383,13.47679328918457,13.6072998046875,87467300
2022-06-18,12.933942794799805,14.077260971069336,11.919305801391602,13.891593933105469,124464539
2022-06-19,13.764639854431152,14.186148643493652,12.470298767089844,12.935172080993652,118906718
2022-06-20,14.556939125061035,15.118941307067871,13.099308013916016,13.764193534851074,147576321
2022-06-21,14.858979225158691,15.898073196411133,14.186415672302246,14.55709171295166,153745055
2022-06-22,13.984865188598633,14.986420631408691,13.786688804626465,14.868839263916016,155329916
2022-06-23,14.710352897644043,14.80214786529541,13.979278564453125,13.979278564453125,144146202
2022-06-24,17.12265396118164,17.653934478759766,14.708534240722656,14.708534240722656,537185910
2022-06-25,17.85491371154785,18.464296340942383,16.937923431396484,17.125469207763672,432612042
2022-06-26,16.179893493652344,17.89118194580078,16.160402297973633,17.845064163208008,223434905
2022-06-27,15.901021957397461,16.88554573059082,15.591973304748535,16.17759895324707,161282139
2022-06-28,15.276509284973145,16.550233840942383,15.215069770812988,15.899911880493164,193385444
2022-06-29,14.335841178894043,15.624216079711914,14.205327987670898,15.277473449707031,181193273
2022-06-30,14.534268379211426,14.557994842529297,13.150727272033691,14.344951629638672,197020729
2022-07-01,13.98196029663086,14.88244915008545,13.743756294250488,14.554444313049316,202927682
2022-07-02,13.914355278015137,14.105181694030762,13.543405532836914,13.995636940002441,133553977
2022-07-03,14.183013916015625,14.50266170501709,13.601619720458984,13.914142608642578,119533718
2022-07-04,14.928359031677246,14.983729362487793,13.754963874816895,14.181662559509277,171090656
2022-07-05,14.46986198425293,15.328274726867676,13.968201637268066,14.92370319366455,227473897
2022-07-06,14.78722095489502,14.956888198852539,14.100582122802734,14.470895767211914,172936298
2022-07-07,15.34734058380127,15.456046104431152,14.581914901733398,14.78783893585205,213613227
2022-07-08,14.878761291503906,15.717804908752441,14.596946716308594,15.347251892089844,241652054
2022-07-09,15.16308307647705,15.513710021972656,14.850756645202637,14.874728202819824,226607692
2022-07-10,14.415790557861328,15.16110610961914,14.289043426513672,15.16110610961914,195069516
2022-07-11,13.471595764160156,14.414612770080566,13.298482894897461,14.414612770080566,101590069
2022-07-12,12.877342224121094,13.525081634521484,12.877342224121094,13.470685958862305,79923955
2022-07-13,13.400911331176758,13.400911331176758,12.468880653381348,12.879666328430176,97997769
2022-07-14,13.910422325134277,13.930595397949219,13.05677318572998,13.39787483215332,122196655
2022-07-15,13.967968940734863,14.222814559936523,13.815813064575195,13.913552284240723,111794273
2022-07-16,14.342447280883789,14.41423225402832,13.605295181274414,13.966769218444824,84491191
2022-07-17,14.51638126373291,14.965890884399414,14.127223014831543,14.344114303588867,115723955
2022-07-18,16.43324089050293,16.43324089050293,14.392066955566406,14.509765625,208237863
2022-07-19,16.851179122924805,17.549060821533203,15.848246574401855,16.41835594177246,285025097
2022-07-20,15.536181449890137,17.52923583984375,15.455720901489258,16.848045349121094,195359434
2022-07-21,15.763773918151855,15.929445266723633,14.90149974822998,15.538769721984863,129441565
2022-07-22,15.400777816772461,16.462305068969727,15.101534843444824,15.768901824951172,140053365
2022-07-23,18.142427444458008,18.26544761657715,15.25188159942627,15.394336700439453,422849489
2022-07-24,17.2850341796875,18.76483726501465,17.08572006225586,18.151687622070312,309095372
2022-07-25,15.334171295166016,17.865026473999023,15.317564964294434,17.27387237548828,221767015
2022-07-26,15.11567497253418,15.421991348266602,14.507295608520508,15.329671859741211,136216529
2022-07-27,16.8360595703125,16.855993270874023,14.76379680633545,15.118483543395996,179061159
2022-07-28,17.214153289794922,17.434415817260742,16.20400619506836,16.8294620513916,229150027
2022-07-29,18.26108169555664,19.4012508392334,17.173566818237305,17.20583724975586,518575533
2022-07-30,18.818330764770508,20.360271453857422,18.240163803100586,18.261104583740234,459501778
