Date,Close,High,Low,Open,Volume
,FLOW-USD,FLOW-USD,FLOW-USD,FLOW-USD,FLOW-USD
2021-12-15,8.858246803283691,8.927733421325684,8.222535133361816,8.696992874145508,77648629
2021-12-16,8.54767894744873,8.997617721557617,8.525206565856934,8.858139038085938,63601178
2021-12-17,8.384373664855957,8.642483711242676,8.236368179321289,8.558423042297363,63200482
2021-12-18,8.46757698059082,8.595419883728027,8.27886962890625,8.379844665527344,41061935
2021-12-19,8.347526550292969,8.625639915466309,8.347526550292969,8.49400520324707,45208797
2021-12-20,8.139808654785156,8.39652156829834,8.009786605834961,8.354345321655273,53464289
2021-12-21,8.362208366394043,8.399456024169922,8.0846586227417,8.140277862548828,56574430
2021-12-22,8.503827095031738,8.61424732208252,8.311138153076172,8.363129615783691,56914502
2021-12-23,9.29201889038086,9.370163917541504,8.495878219604492,8.512798309326172,143452264
2021-12-24,9.127161026000977,9.598102569580078,9.081192970275879,9.29318618774414,88257396
2021-12-25,9.217373847961426,9.259031295776367,9.052336692810059,9.120880126953125,42702943
2021-12-26,9.259941101074219,9.287969589233398,8.976855278015137,9.20656967163086,47309876
2021-12-27,9.420879364013672,9.716618537902832,9.18415641784668,9.261231422424316,68479247
2021-12-28,8.750741958618164,9.428337097167969,8.704390525817871,9.428337097167969,65554947
2021-12-29,8.60009765625,8.847013473510742,8.490089416503906,8.749471664428711,59978699
2021-12-30,8.752594947814941,8.844637870788574,8.503896713256836,8.610416412353516,39354954
2021-12-31,8.798323631286621,8.905363082885742,8.684261322021484,8.753069877624512,43162338
2022-01-01,9.167920112609863,9.168753623962402,8.801701545715332,8.801701545715332,40934235
2022-01-02,9.283650398254395,9.440640449523926,9.01671028137207,9.165889739990234,58553808
2022-01-03,8.939324378967285,9.28291130065918,8.863251686096191,9.28291130065918,49981790
2022-01-04,8.945328712463379,9.226083755493164,8.737088203430176,8.939678192138672,67504759
2022-01-05,8.446908950805664,9.26796817779541,8.30318832397461,8.94544506072998,84576036
2022-01-06,8.320331573486328,8.455588340759277,8.096317291259766,8.446878433227539,73529702
2022-01-07,7.956860065460205,8.328926086425781,7.843191146850586,8.318283081054688,78548461
2022-01-08,7.714436054229736,8.052902221679688,7.562201976776123,7.9585418701171875,55947135
2022-01-09,7.804242134094238,7.911208152770996,7.675570964813232,7.7144551277160645,44948536
2022-01-10,7.4858198165893555,7.922979831695557,7.208768844604492,7.803511142730713,71340068
2022-01-11,7.633091926574707,7.654858112335205,7.312199115753174,7.485706806182861,61020558
2022-01-12,7.929081916809082,7.948733806610107,7.6079912185668945,7.633627891540527,62422789
2022-01-13,7.729498863220215,8.11950969696045,7.729498863220215,7.928494930267334,67978355
2022-01-14,7.726503849029541,7.861702919006348,7.5900959968566895,7.730782985687256,60106393
2022-01-15,7.726288795471191,7.776822090148926,7.63201904296875,7.727786064147949,54106899
2022-01-16,7.600377082824707,7.794230937957764,7.490080833435059,7.726172924041748,60433270
2022-01-17,7.346847057342529,7.619221210479736,7.2658538818359375,7.603909015655518,50866545
2022-01-18,6.991793155670166,7.384007930755615,6.779786109924316,7.346653938293457,116846216
2022-01-19,7.166543960571289,7.5808281898498535,6.907238006591797,6.991390228271484,137515914
2022-01-20,6.585394859313965,7.555840015411377,6.5761260986328125,7.165439128875732,117359378
2022-01-21,5.801447868347168,6.696997165679932,5.615116119384766,6.59959077835083,296722432
2022-01-22,5.032649040222168,5.8665361404418945,4.5701470375061035,5.803792953491211,250899656
2022-01-23,5.206655979156494,5.324429035186768,4.932682037353516,5.039287090301514,120579046
2022-01-24,4.844363212585449,5.216052055358887,4.33580207824707,5.209035873413086,253293489
2022-01-25,4.912858009338379,5.037717819213867,4.549654006958008,4.845177173614502,156865842
2022-01-26,4.953807830810547,5.432948112487793,4.736551761627197,4.906747817993164,215147144
2022-01-27,5.142621040344238,5.291331768035889,4.768721103668213,4.950160026550293,230064565
2022-01-28,5.599586009979248,5.733823776245117,5.027960777282715,5.1384429931640625,201799858
2022-01-29,6.474526882171631,6.621620178222656,5.6353631019592285,5.641726970672607,392025228
2022-01-30,6.747239112854004,7.2883219718933105,6.236255168914795,6.475380897521973,515631746
2022-01-31,6.800708770751953,7.004581928253174,6.319526195526123,6.746893882751465,350848017
2022-02-01,6.66428804397583,7.210042953491211,6.576589107513428,6.802536964416504,233862533
2022-02-02,6.12527322769165,6.670662879943848,6.091671943664551,6.6649041175842285,129672231
2022-02-03,5.951165199279785,6.192580223083496,5.689013957977295,6.122855186462402,123511812
2022-02-04,6.452359199523926,6.481872081756592,5.856130123138428,5.945865154266357,147766684
2022-02-05,6.5689239501953125,6.761573791503906,6.36653995513916,6.45081901550293,137868722
2022-02-06,7.4461188316345215,7.486546993255615,6.571877956390381,6.571877956390381,333623869
2022-02-07,7.56511116027832,7.811920166015625,7.236233234405518,7.444358825683594,302012618
2022-02-08,7.45554780960083,7.8706817626953125,6.993624210357666,7.567773818969727,273693340
2022-02-09,8.402666091918945,8.51738166809082,7.078731060028076,7.449882984161377,486438404
2022-02-10,7.96988582611084,8.651224136352539,7.762930870056152,8.404433250427246,483190612
2022-02-11,7.145905017852783,7.971014976501465,6.957759857177734,7.971014976501465,225623992
2022-02-12,7.369787216186523,7.582399845123291,6.986591815948486,7.1461501121521,205460490
2022-02-13,7.122438907623291,7.567337989807129,6.793914794921875,7.369680881500244,115325950
2022-02-14,6.915559768676758,7.12995719909668,6.686476230621338,7.1148271560668945,132729903
2022-02-15,7.441854953765869,7.47415018081665,6.846901893615723,6.916451930999756,136303847
2022-02-16,7.316534042358398,7.590962886810303,7.016366004943848,7.442045211791992,152557560
2022-02-17,6.4873881340026855,7.398876190185547,6.481968879699707,7.311720848083496,169155842
2022-02-18,6.376378059387207,6.7057929039001465,6.22688102722168,6.493359088897705,150118943
2022-02-19,6.200695991516113,6.441695213317871,6.001287937164307,6.375810146331787,94600572
2022-02-20,5.7246317863464355,6.20316219329834,5.636206150054932,6.20316219329834,111639830
2022-02-21,5.215714931488037,6.036725044250488,5.1981987953186035,5.722456932067871,163001675
2022-02-22,5.533462047576904,5.549505233764648,5.063075065612793,5.213388919830322,120537126
2022-02-23,5.4004597663879395,5.83581018447876,5.398712158203125,5.5341057777404785,98037122
2022-02-24,5.445488929748535,5.477175235748291,4.6679182052612305,5.396759033203125,264821965
2022-02-25,5.669367790222168,5.729568958282471,5.240797996520996,5.446441173553467,124068673
2022-02-26,5.697851181030273,5.840332984924316,5.581623077392578,5.668787956237793,97656882
2022-02-27,5.751519203186035,6.3344550132751465,5.451621055603027,5.6961750984191895,237371549
2022-02-28,6.354194164276123,6.412755966186523,5.538947105407715,5.749862194061279,205246667
2022-03-01,6.6652140617370605,6.833569049835205,6.291924953460693,6.354702949523926,258199120
2022-03-02,6.400774002075195,6.667276859283447,6.305298805236816,6.665106773376465,132548118
2022-03-03,6.038051128387451,6.4302520751953125,5.8717570304870605,6.399988174438477,101049285
2022-03-04,5.619131088256836,6.219799995422363,5.619131088256836,6.0394392013549805,122598476
2022-03-05,5.813138961791992,5.953124046325684,5.518567085266113,5.624277114868164,90584969
2022-03-06,5.585315227508545,5.900331974029541,5.558525085449219,5.813471794128418,62037552
2022-03-07,5.648341178894043,5.925333023071289,5.451429843902588,5.586483001708984,115062970
2022-03-08,5.727953910827637,5.861036777496338,5.6054158210754395,5.646640777587891,74610080
2022-03-09,6.025265216827393,6.091565132141113,5.713237762451172,5.728926181793213,83246499
2022-03-10,5.768312931060791,6.0720648765563965,5.506180763244629,6.023770809173584,117379834
2022-03-11,5.633470058441162,5.781569957733154,5.527390956878662,5.76692008972168,59100183
2022-03-12,5.560089111328125,5.712632179260254,5.531717777252197,5.633236885070801,40030572
2022-03-13,5.3126630783081055,5.628908157348633,5.291297912597656,5.5586981773376465,50059073
2022-03-14,5.3732171058654785,5.44868803024292,5.202291965484619,5.311739921569824,49537634
2022-03-15,5.2841057777404785,5.377542972564697,5.139151096343994,5.3726301193237305,53934925
2022-03-16,5.524619102478027,5.527997970581055,5.194277763366699,5.284078121185303,81245379
2022-03-17,5.631319999694824,5.771609783172607,5.4662652015686035,5.5238800048828125,144369691
2022-03-18,5.66389799118042,5.729361057281494,5.45957612991333,5.629504203796387,72774363
2022-03-19,5.849455833435059,5.9290289878845215,5.658952236175537,5.662382125854492,101036834
2022-03-20,5.847109794616699,6.242051124572754,5.7192230224609375,5.849563121795654,214100156
2022-03-21,6.0297651290893555,6.332738876342773,5.846159934997559,5.846159934997559,229756262
2022-03-22,6.1328020095825195,6.278295040130615,6.013317108154297,6.028512954711914,133865008
2022-03-23,6.271275043487549,6.279298782348633,5.970390796661377,6.132845878601074,104967608
2022-03-24,6.479681968688965,6.53643798828125,6.195948123931885,6.272037982940674,192115199
2022-03-25,6.326138019561768,6.615528106689453,6.2718939781188965,6.48068380355835,110849932
2022-03-26,6.598422050476074,6.648180961608887,6.318015098571777,6.325582981109619,115036626
2022-03-27,6.849021911621094,6.8532538414001465,6.386929035186768,6.59917688369751,103598552
2022-03-28,6.809712886810303,7.21748685836792,6.770228862762451,6.850728988647461,150383735
2022-03-29,7.07979679107666,7.569417953491211,6.803699970245361,6.803699970245361,275226695
2022-03-30,7.125112056732178,7.243326187133789,6.800198078155518,7.079718112945557,134595495
2022-03-31,6.8017120361328125,7.311751842498779,6.706912040710449,7.126642227172852,145199337
2022-04-01,6.915200233459473,6.979969024658203,6.428884983062744,6.803647041320801,120504310
2022-04-02,7.644656181335449,8.107547760009766,6.922060966491699,6.922060966491699,582863311
2022-04-03,7.465325832366943,7.787021160125732,7.303686141967773,7.662450790405273,174871982
2022-04-04,7.235445976257324,7.468242168426514,6.8474040031433105,7.465153217315674,122887133
2022-04-05,7.3363142013549805,7.603600978851318,7.180328845977783,7.241715908050537,177422434
2022-04-06,6.388954162597656,7.405858993530273,6.38667106628418,7.336662769317627,150458439
2022-04-07,6.516924858093262,6.615923881530762,6.214119911193848,6.391563892364502,102025772
2022-04-08,6.1241960525512695,6.640885829925537,6.074591159820557,6.517830848693848,78857865
2022-04-09,6.251636981964111,6.279221057891846,6.043301105499268,6.123451232910156,46267574
2022-04-10,6.077943801879883,6.3762969970703125,6.046915054321289,6.250490188598633,47426436
2022-04-11,5.392842769622803,6.235231876373291,5.341917037963867,6.071039199829102,99646034
2022-04-12,5.6995439529418945,5.8171868324279785,5.372095108032227,5.3956828117370605,101350501
2022-04-13,5.919355869293213,5.96289587020874,5.587063789367676,5.697560787200928,76994832
2022-04-14,5.790600776672363,6.19694185256958,5.708481788635254,5.917473793029785,95691842
2022-04-15,5.894180774688721,5.984327793121338,5.744976997375488,5.790994167327881,70238293
2022-04-16,5.830916881561279,5.955864906311035,5.731989860534668,5.894216060638428,42684782
2022-04-17,5.586278915405273,5.848199844360352,5.564858913421631,5.830740928649902,39249932
2022-04-18,5.785709857940674,5.8061628341674805,5.3057050704956055,5.586976051330566,101052816
2022-04-19,6.033527851104736,6.054014205932617,5.755640983581543,5.785974979400635,67514063
2022-04-20,5.830661773681641,6.034264087677002,5.750649929046631,6.033638000488281,57371685
2022-04-21,5.6755290031433105,5.98439884185791,5.573075771331787,5.830865859985352,70861272
2022-04-22,5.631898880004883,5.783635139465332,5.550718784332275,5.67412805557251,54586451
2022-04-23,5.556457996368408,5.676688194274902,5.493733882904053,5.632116794586182,39320866
2022-04-24,5.477344989776611,5.695160865783691,5.422635078430176,5.552620887756348,50646505
2022-04-25,5.496800899505615,5.503933906555176,5.142848968505859,5.477045059204102,71747906
2022-04-26,5.171292781829834,5.600399017333984,5.104382038116455,5.495494842529297,66867853
2022-04-27,5.273087978363037,5.318163871765137,5.12577486038208,5.172883033752441,48372480
2022-04-28,5.22966194152832,5.386772155761719,5.150210857391357,5.273050785064697,51966230
2022-04-29,4.922613143920898,5.272147178649902,4.837248802185059,5.230576992034912,53791212
2022-04-30,4.488290786743164,4.9542741775512695,4.333861827850342,4.922467231750488,57847616
2022-05-01,4.758357048034668,4.84066104888916,4.395318984985352,4.487324237823486,58012425
2022-05-02,4.637251853942871,4.7837138175964355,4.419256210327148,4.758028030395508,52697680
2022-05-03,4.579308986663818,4.7074360847473145,4.503399848937988,4.63691520690918,36280040
2022-05-04,5.120319843292236,5.175485134124756,4.562541961669922,4.578919887542725,73674451
2022-05-05,4.562753200531006,5.204885005950928,4.46323299407959,5.119442939758301,75231582
2022-05-06,4.508646011352539,4.570670127868652,4.283534049987793,4.561947822570801,70594650
2022-05-07,4.401864051818848,4.561945915222168,4.259983062744141,4.508875846862793,61329981
2022-05-08,4.266634941101074,4.4246602058410645,4.192347049713135,4.400378227233887,78402688
2022-05-09,3.466836929321289,4.373284816741943,3.466836929321289,4.2677130699157715,117399002
2022-05-10,3.8702919483184814,4.442648887634277,3.2443900108337402,3.456041097640991,319763957
2022-05-11,3.0198230743408203,4.326001167297363,2.821753978729248,3.8665060997009277,419755850
2022-05-12,2.7187678813934326,3.2197659015655518,2.290755033493042,3.019984006881714,252692079
2022-05-13,2.8943490982055664,3.1411349773406982,2.653470993041992,2.711345911026001,109557036
2022-05-14,2.9905691146850586,3.043989896774292,2.690095901489258,2.8948121070861816,73696366
2022-05-15,3.087707996368408,3.08935809135437,2.8331589698791504,2.991089105606079,49126487
2022-05-16,2.8228180408477783,3.0906360149383545,2.756279945373535,3.0879459381103516,46387995
2022-05-17,2.979464054107666,3.1234049797058105,2.8153209686279297,2.8234400749206543,67783979
2022-05-18,2.859515905380249,3.0343151092529297,2.7122769355773926,2.979506015777588,164655846
2022-05-19,2.9323248863220215,3.0014889240264893,2.687772035598755,2.860059976577759,128332245
2022-05-20,2.768203020095825,2.984898090362549,2.698280096054077,2.9331820011138916,75271365
2022-05-21,2.8121140003204346,2.8347489833831787,2.7111001014709473,2.766948938369751,37838338
2022-05-22,2.8842270374298096,2.9073851108551025,2.7681100368499756,2.811832904815674,46412830
2022-05-23,2.733910083770752,2.983804941177368,2.7008910179138184,2.8835830688476562,62544440
2022-05-24,2.7576169967651367,2.7961580753326416,2.5626020431518555,2.734591007232666,53968813
2022-05-25,2.6833319664001465,2.778615951538086,2.6369988918304443,2.756387948989868,41951681
2022-05-26,2.482922077178955,2.762226104736328,2.401120901107788,2.683562994003296,72957106
2022-05-27,2.3518009185791016,2.5131280422210693,2.3131279945373535,2.4808189868927,60390901
2022-05-28,2.4053690433502197,2.4166970252990723,2.32253098487854,2.38242506980896,29062357
2022-05-29,2.4282500743865967,2.4353370666503906,2.3308699131011963,2.4053409099578857,26262035
2022-05-30,2.6859130859375,2.716398000717163,2.4064459800720215,2.4285480976104736,52827262
2022-05-31,2.7058629989624023,2.8992319107055664,2.6581010818481445,2.6851820945739746,98247703
2022-06-01,2.4856319427490234,2.715182065963745,2.4093830585479736,2.70648193359375,53820909
2022-06-02,2.552586078643799,2.5573270320892334,2.410223960876465,2.4849209785461426,34777182
2022-06-03,2.421760082244873,2.5534510612487793,2.390749931335449,2.5525341033935547,26469585
2022-06-04,2.4737930297851562,2.4817049503326416,2.4175000190734863,2.4223620891571045,31860596
2022-06-05,2.4376800060272217,2.4826810359954834,2.420551061630249,2.4742510318756104,20075511
2022-06-06,2.5029850006103516,2.5895121097564697,2.43039608001709,2.438291072845459,33678589
2022-06-07,2.43533992767334,2.5059239864349365,2.333453893661499,2.5029830932617188,31924649
2022-06-08,2.3889479637145996,2.495482921600342,2.3687660694122314,2.4349350929260254,34423286
2022-06-09,2.388145923614502,2.4291210174560547,2.367866039276123,2.388601064682007,18418532
2022-06-10,2.2855710983276367,2.476461887359619,2.269221067428589,2.3875179290771484,52799147
2022-06-11,2.0561530590057373,2.335232973098755,2.0456669330596924,2.285252094268799,46118918
2022-06-12,1.8150010108947754,2.076287031173706,1.8150010108947754,2.0568389892578125,56455261
2022-06-13,1.5830830335617065,1.8121850490570068,1.522186040878296,1.811676025390625,76538502
2022-06-14,1.594614028930664,1.6365309953689575,1.4071730375289917,1.583693027496338,74586605
2022-06-15,1.6621149778366089,1.6621149778366089,1.409379005432129,1.5946229696273804,63597218
2022-06-16,1.3952549695968628,1.691017985343933,1.3752659559249878,1.6667640209197998,34001240
2022-06-17,1.3980669975280762,1.4533599615097046,1.3744250535964966,1.395509958267212,25315511
2022-06-18,1.2687870264053345,1.415526032447815,1.168254017829895,1.3970710039138794,37169587
2022-06-19,1.374014973640442,1.3813879489898682,1.218183994293213,1.2683160305023193,30371611
2022-06-20,1.421252965927124,1.4644739627838135,1.3218179941177368,1.373687982559204,30997440
2022-06-21,1.4634740352630615,1.5449880361557007,1.3952829837799072,1.421043038368225,39140328
2022-06-22,1.4580320119857788,1.5151970386505127,1.411808967590332,1.4645140171051025,35535152
2022-06-23,1.6081960201263428,1.6222649812698364,1.456892967224121,1.4577449560165405,83994703
2022-06-24,1.7074830532073975,1.73396897315979,1.5912400484085083,1.607166051864624,45893620
2022-06-25,1.7932050228118896,1.79579496383667,1.6677600145339966,1.7074739933013916,53787350
2022-06-26,1.6342699527740479,1.7953879833221436,1.6342699527740479,1.7922190427780151,43580877
2022-06-27,1.6857659816741943,1.753991961479187,1.6346969604492188,1.6346969604492188,48068623
2022-06-28,1.621196985244751,1.8055590391159058,1.6205439567565918,1.6849839687347412,64300891
2022-06-29,1.5574380159378052,1.6892030239105225,1.5378680229187012,1.6199569702148438,47283522
2022-06-30,1.5027860403060913,1.5658760070800781,1.3976809978485107,1.5583560466766357,38582151
2022-07-01,1.454785943031311,1.5499470233917236,1.440762996673584,1.5052380561828613,36148336
2022-07-02,1.5358200073242188,1.5634750127792358,1.4540259838104248,1.457921028137207,30156326
2022-07-03,1.5463650226593018,1.5810459852218628,1.4924010038375854,1.5357990264892578,27838190
2022-07-04,1.6029449701309204,1.6057699918746948,1.503147006034851,1.5463329553604126,24909406
2022-07-05,1.6081680059432983,1.6657559871673584,1.5429400205612183,1.6026049852371216,39965771
2022-07-06,1.6011600494384766,1.6140810251235962,1.5525710582733154,1.6084660291671753,33599601
2022-07-07,1.664018988609314,1.6711699962615967,1.5744140148162842,1.6011450290679932,23033392
2022-07-08,1.6433559656143188,1.7029019594192505,1.5964670181274414,1.6641939878463745,31528190
2022-07-09,1.6970469951629639,1.7189639806747437,1.6423020362854004,1.6450510025024414,25987493
2022-07-10,1.6439570188522339,1.6969549655914307,1.6066269874572754,1.6969549655914307,25939934
2022-07-11,1.5132319927215576,1.6438889503479004,1.5049680471420288,1.643259048461914,21396123
2022-07-12,1.4294300079345703,1.519016981124878,1.4287300109863281,1.5134680271148682,16974843
2022-07-13,1.5140429735183716,1.5156350135803223,1.3926869630813599,1.429548978805542,28809820
2022-07-14,1.5536270141601562,1.5583209991455078,1.4438780546188354,1.5139449834823608,30459385
2022-07-15,1.548190951347351,1.5866700410842896,1.5364190340042114,1.5556089878082275,27100781
2022-07-16,1.595134973526001,1.604915976524353,1.513625979423523,1.5480639934539795,23904097
2022-07-17,1.5713540315628052,1.6257439851760864,1.563346028327942,1.5959160327911377,26686368
2022-07-18,1.6907520294189453,1.7177499532699585,1.570255994796753,1.5721269845962524,45939077
2022-07-19,1.9239989519119263,1.9666329622268677,1.6649999618530273,1.6888810396194458,136385695
2022-07-20,1.8600419759750366,2.1046390533447266,1.8027360439300537,1.922363042831421,144942572
2022-07-21,1.877274990081787,1.8876270055770874,1.7542719841003418,1.860124945640564,48528270
2022-07-22,1.844586968421936,1.9929169416427612,1.8201110363006592,1.876791000366211,55122313
2022-07-23,1.8505680561065674,1.904526948928833,1.763340950012207,1.8435460329055786,34249674
2022-07-24,1.8358540534973145,1.921334981918335,1.8266500234603882,1.8505430221557617,43208628
2022-07-25,1.628993034362793,1.850836992263794,1.628993034362793,1.8357189893722534,32761995
2022-07-26,1.5954170227050781,1.6286389827728271,1.5320839881896973,1.6286389827728271,25279401
2022-07-27,1.7740869522094727,1.7761969566345215,1.5561820268630981,1.5957770347595215,47261602
2022-07-28,1.8784749507904053,1.9524250030517578,1.7376129627227783,1.7736560106277466,47605023
2022-07-29,1.8685139417648315,1.9611819982528687,1.8241900205612183,1.8775500059127808,66601110
2022-07-30,1.9161759614944458,2.0385849475860596,1.8645739555358887,1.8679250478744507,89645684
2022-07-31,1.9263190031051636,2.070547103881836,1.9095319509506226,1.9161770343780518,76006415
2022-08-01,2.0267910957336426,2.107630968093872,1.9133809804916382,1.926339030265808,75283150
2022-08-02,1.8778990507125854,2.0580689907073975,1.8192319869995117,2.0265469551086426,85660870
2022-08-03,1.841500997543335,1.9410680532455444,1.8179899454116821,1.8778129816055298,50171149
2022-08-04,2.5818328857421875,2.78439998626709,1.841446042060852,1.8419729471206665,715572047
2022-08-05,2.7433669567108154,2.9722421169281006,2.5131568908691406,2.5814099311828613,760903282
2022-08-06,2.5727570056915283,2.8515419960021973,2.5727570056915283,2.740463972091675,231380944
2022-08-07,2.623426914215088,2.7536399364471436,2.5195400714874268,2.5725390911102295,187877440
2022-08-08,3.021653890609741,3.128730058670044,2.6166939735412598,2.6238911151885986,598405651
2022-08-09,2.9835240840911865,3.1216790676116943,2.8116610050201416,3.0217878818511963,319438981
2022-08-10,3.0745410919189453,3.1140289306640625,2.790818929672241,2.9838740825653076,301866948
2022-08-11,2.973512887954712,3.2239959239959717,2.9514520168304443,3.069612979888916,265154147
2022-08-12,2.9426109790802,2.973651885986328,2.853210926055908,2.973651885986328,101766519
2022-08-13,2.920562982559204,3.0279970169067383,2.9140360355377197,2.9423630237579346,95323686
2022-08-14,2.8334920406341553,2.9336440563201904,2.8019039630889893,2.9210500717163086,84893370
2022-08-15,2.711236000061035,2.8997108936309814,2.676654100418091,2.833446979522705,154074591
2022-08-16,2.6894121170043945,2.751452922821045,2.64188289642334,2.7096478939056396,97457651
2022-08-17,2.5620169639587402,2.743246078491211,2.5424630641937256,2.68768310546875,100287652
2022-08-18,2.5286378860473633,2.800251007080078,2.4704840183258057,2.5633881092071533,238379841
2022-08-19,2.122459888458252,2.541724920272827,2.105849027633667,2.5283310413360596,158426588
2022-08-20,2.1256930828094482,2.2644240856170654,2.043459892272949,2.121454954147339,115483716
2022-08-21,2.165397882461548,2.1968770027160645,2.0966811180114746,2.1251959800720215,74777297
2022-08-22,2.1316030025482178,2.172646999359131,2.0279428958892822,2.165069103240967,74555887
2022-08-23,2.14382004737854,2.164746046066284,2.038832902908325,2.1314620971679688,54032962
2022-08-24,2.1514949798583984,2.22839093208313,2.072103977203369,2.143721103668213,59491230
2022-08-25,2.1392269134521484,2.214282989501953,2.1307051181793213,2.150942087173462,41142474
2022-08-26,1.850119948387146,2.1392180919647217,1.829596996307373,2.1392180919647217,74817422
2022-08-27,1.8256930112838745,1.905877947807312,1.799852967262268,1.8501930236816406,45182106
2022-08-28,1.6915860176086426,1.841940999031067,1.6911959648132324,1.82566499710083,41673205
2022-08-29,1.9162249565124512,2.0318539142608643,1.6851420402526855,1.6917359828948975,119735404
2022-08-30,2.012976884841919,2.076340913772583,1.875646948814392,1.9161640405654907,153108659
2022-08-31,2.070024013519287,2.151171922683716,1.9879900217056274,2.0132288932800293,118623249
2022-09-01,2.0434000492095947,2.083782911300659,1.9689810276031494,2.0702080726623535,65051585
2022-09-02,1.9668649435043335,2.0590059757232666,1.9398759603500366,2.0441269874572754,59786983
2022-09-03,1.9510159492492676,1.9677109718322754,1.8896980285644531,1.9670499563217163,38556575
2022-09-04,1.94724702835083,1.9775029420852661,1.9216209650039673,1.9505599737167358,34489352
2022-09-05,1.918624997138977,1.9585679769515991,1.854599952697754,1.9476300477981567,42350391
2022-09-06,1.7760100364685059,1.9685330390930176,1.7612450122833252,1.918969988822937,53584228
2022-09-07,1.8616119623184204,1.8819509744644165,1.738618016242981,1.774873971939087,34315079
2022-09-08,1.9561970233917236,2.0237491130828857,1.85316002368927,1.8618040084838867,106815681
2022-09-09,2.112795114517212,2.2075369358062744,1.9504810571670532,1.9556779861450195,157884124
2022-09-10,2.1142709255218506,2.178602933883667,2.068281888961792,2.112555980682373,95695329
2022-09-11,2.114025115966797,2.141554117202759,2.063359022140503,2.1140429973602295,73172405
2022-09-12,2.101249933242798,2.278109073638916,2.059575080871582,2.113909959793091,130553076
2022-09-13,1.8518999814987183,2.1028780937194824,1.8036830425262451,2.101288080215454,118662492
2022-09-14,1.8688980340957642,1.8811919689178467,1.8036830425262451,1.8647420406341553,93482170
2022-09-15,1.753438949584961,1.8690179586410522,1.7444419860839844,1.8687310218811035,86378492
2022-09-16,1.7774579524993896,1.7888380289077759,1.727592945098877,1.7535929679870605,66574885
2022-09-17,1.8424040079116821,1.8482509851455688,1.777804970741272,1.7778630256652832,43507023
2022-09-18,1.6499559879302979,1.8424400091171265,1.6017190217971802,1.8424400091171265,53821851
2022-09-19,1.6998310089111328,1.710312008857727,1.5944459438323975,1.6498980522155762,59140145
2022-09-20,1.6777280569076538,1.715183973312378,1.6418440341949463,1.6998419761657715,53077409
2022-09-21,1.6306240558624268,1.7520420551300049,1.6010040044784546,1.6776750087738037,57897717
2022-09-22,1.7054200172424316,1.7156280279159546,1.6208640336990356,1.6291849613189697,45825568
2022-09-23,1.7080069780349731,1.7570669651031494,1.6349400281906128,1.7060120105743408,62322731
2022-09-24,1.6825740337371826,1.7374670505523682,1.6757869720458984,1.7076460123062134,34680855
2022-09-25,1.6447770595550537,1.6984319686889648,1.6246869564056396,1.6823489665985107,27608984
2022-09-26,1.6632720232009888,1.6635429859161377,1.596708059310913,1.6452219486236572,42247227
2022-09-27,1.6560050249099731,1.7261439561843872,1.6282310485839844,1.6637589931488037,64733648
2022-09-28,1.6409469842910767,1.6624059677124023,1.5804500579833984,1.6555579900741577,45505546
2022-09-29,1.6908320188522339,1.7812180519104004,1.6061650514602661,1.6407949924468994,125432884
2022-09-30,1.6866470575332642,1.736556053161621,1.667235016822815,1.69035804271698,76258663
2022-10-01,1.683905005455017,1.7033560276031494,1.67398202419281,1.6865969896316528,24705964
2022-10-02,1.6232810020446777,1.6955620050430298,1.6198400259017944,1.6838940382003784,28278058
2022-10-03,1.6822329759597778,1.6926250457763672,1.6101369857788086,1.6233739852905273,29554795
2022-10-04,1.7159819602966309,1.721688985824585,1.6653460264205933,1.68190598487854,30914570
2022-10-05,1.6997220516204834,1.717993974685669,1.6593029499053955,1.7154550552368164,28389286
2022-10-06,1.6940280199050903,1.7222859859466553,1.6754029989242554,1.6997679471969604,54490812
2022-10-07,1.6829429864883423,1.6999510526657104,1.6617530584335327,1.6942930221557617,21745274
2022-10-08,1.6858259439468384,1.7073010206222534,1.6690759658813477,1.683074951171875,16632960
2022-10-09,1.703739047050476,1.707726001739502,1.676550030708313,1.6856039762496948,23570470
2022-10-10,1.5807679891586304,1.715636968612671,1.5712029933929443,1.7037639617919922,39130125
2022-10-11,1.5821559429168701,1.6109310388565063,1.5349479913711548,1.5786709785461426,34183657
2022-10-12,1.5579930543899536,1.595026969909668,1.5468740463256836,1.5825239419937134,20796080
2022-10-13,1.510316014289856,1.5589090585708618,1.399603009223938,1.5578789710998535,45109178
2022-10-14,1.4783320426940918,1.5669230222702026,1.4596129655838013,1.5102479457855225,25198156
2022-10-15,1.4666379690170288,1.4996750354766846,1.4595489501953125,1.4774169921875,17978189
2022-10-16,1.4978519678115845,1.511976957321167,1.4665169715881348,1.4665169715881348,16477296
2022-10-17,1.5351730585098267,1.5428450107574463,1.4794249534606934,1.4978229999542236,28621882
2022-10-18,1.526427984237671,1.5744500160217285,1.5061990022659302,1.5352720022201538,36645989
2022-10-19,1.4467350244522095,1.532824993133545,1.4412920475006104,1.5264710187911987,37907334
2022-10-20,1.429993987083435,1.4789619445800781,1.4207359552383423,1.4465850591659546,24055349
2022-10-21,1.448686957359314,1.455180048942566,1.3860900402069092,1.4298319816589355,23279299
2022-10-22,1.4682539701461792,1.476112961769104,1.4376230239868164,1.4486689567565918,18653911
